word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
veteran,7,8,9.9,0.10207072280615997,0.028195763997100224,0.10207072280615997,0.027162868650236163,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.23509911870392214,0.10200902161777393,0.13231869038825644,0.10772070722144882,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.1331421005264999,0.07678290758863367,0.19114220000877558,0.08057408115196275,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.008770181730950661,0.04784018278131323,0.008770181730950661,0.027978635095039762,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.13306872369260558,0.0414695602998023,0.10843503213659549,0.04295641740795996,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.17735484166045565,0.059904705589146665,0.06371935785895205,0.06273352114048483,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.1832910013500523,0.07324081904497386,0.184691910213805,0.07025609475812677,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.260785109700798,0.05658171808480101,0.19342810497718185,0.050066333014374395,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.050487726949740845,0.05494456827507899,0.06947072723244772,0.057471132068770706,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.085160314530742,0.09762298142950489,0.07284550912072196,0.05377562723698819,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.1847488271084517,0.034374147308129564,0.1851430200328885,0.019034119917770646,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.07526569761795149,0.07334805610927642,0.22001245069195519,0.07363069976973602,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.0940069905562997,0.03677306012628164,0.04910514903730424,0.07361495458383951,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.2138901779244059,0.06696604945098175,0.19621740201724772,0.14055915147968526,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.13753642697935634,0.06938576329539362,0.13753642697935634,0.0498870246044393,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.42334189774178954,0.11270122161035956,0.42334189774178954,0.1220157335323191,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.04810473180614596,0.030448280359993748,0.058717645571441233,0.029884508771725014,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.2616014603726744,0.09494685060569161,0.46141640958744745,0.0988021295891535,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.10762548716180641,0.04000893553466562,0.148680062415083,0.0401114479587334,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.16461146892185946,0.07975476091153327,0.15867955417251492,0.14208880959663686,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.15848087756255386,0.14763555582596666,0.23681687902571869,0.14047714884815496,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.07098606098927329,0.023473056405113286,0.09738261598293495,0.025175000602685047,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.15987145871219532,0.17099610822002995,0.10618130020172688,0.16128167203922925,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.1010098673511011,0.07402430738594751,0.10115335545057513,0.07945767180683763,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.08630141377485846,0.08726182304502646,0.10903419194390054,0.03956655328089,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.4365403531715497,0.1077345920341408,0.18724207818252456,0.1396034199084754,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.21471957259686886,0.23790941112304753,0.2021000946189959,0.20382095384921695,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.045504942736769104,0.028453998057843946,0.16403657071759967,0.03453206192547026,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.1670052415296053,0.07723766857733665,0.04338295618307466,0.07909574983034365,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.08665576195416687,0.08503253952806461,0.0895065577736063,0.08455324512162005,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.05976543824499655,0.022034323368475318,0.06940476170268745,0.021590490428828473,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.19231142958266118,0.0625884958283265,0.05206643906866921,0.06565498674542519,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.08491559253764926,0.042830389869960434,0.12221884382081544,0.03878581512074339,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.13653230721202111,0.026755576752530152,0.13653230721202111,0.026988773611717032,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.05370383978290793,0.04101809296973935,0.09072888073332937,0.033394973082148977,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.10825335542803853,0.049702139322910774,0.11230169684457554,0.0443923020776237,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.11859546934023767,0.01854624665002679,0.1123440044988158,0.018887343237782243,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.07471869858402777,0.07967250508368649,0.3439413675009179,0.039976135264359544,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.06801290192405889,0.08664965856269741,0.11614152432435218,0.08549183211281827,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.05939062878000445,0.09971060357508535,0.05939062878000445,0.068286222453386,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.050852154519998985,0.07106670968358623,0.129000526859881,0.0523387722218986,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.14156245044888516,0.04540722639817739,0.13982292614009004,0.03830960650524333,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.020846948722776395,0.045124528714797364,0.10434604682540728,0.04621294815718661,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.4978973667053912,0.09015981407317088,0.411351544024515,0.15910371956138364,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.09801131963029175,0.03707020898264298,0.13087255409940202,0.03381947218429359,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.15225701692784788,0.08153349377994774,0.1662835489986009,0.1549709277111178,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.18716405409335807,0.10310417944034773,0.17268556768612336,0.10427808524843078,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.11677807737587428,0.09933240420340579,0.3504864811363945,0.09981266175875309,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.27396577474730005,0.07139639463771436,0.31053408686070394,0.07010686101101081,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.04406768661353728,0.045435849162794306,0.04406768661353728,0.04278706321148952,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.02821857887345776,0.027899716056434848,0.0273755953314534,0.034365625612756794,3.11,4.11,0.78,37.0,0.536669590347603,0
screech,7,6,8.17,0.06951216971227585,0.07255548746512105,0.07029247878784338,0.10156129626394435,3.77,3.5,6.24,49.0,0.5037182304005825,0
navel,5,5,9.6,0.1690806033215168,0.10792197062734574,0.1690806033215168,0.10723758503089469,4.71,4.89,1.24,32.0,0.6046566283317585,0
nominate,8,8,10.67,0.039204465250982146,0.031780054888781634,0.05099545052377158,0.03183232436569186,2.96,5.86,0.9,45.0,0.5901875830716706,1
dreamy,6,6,8.75,0.13084178496820326,0.07632133718340989,0.2021179890880391,0.07577562935156024,2.21,7.52,1.57,35.0,0.5220705440752447,1
bleak,5,5,10.94,0.4571826257457281,0.11329147869909671,0.3789991619883761,0.12936038934184854,2.54,3.96,1.08,36.0,0.5022673628849569,0
publish,7,7,9.0,0.046568584803447687,0.02421338949403072,0.0462164635902057,0.02651392811516899,3.26,5.91,5.1,50.0,0.5570598286512526,0
revoke,6,6,12.1,0.02872043478148587,0.08379444779058808,0.06202841381683866,0.088138742244001,2.85,2.95,0.73,37.0,0.5546478892306327,0
urn,3,3,9.89,0.12320579085213235,0.09391891130356886,0.07561472513545875,0.14232821917486438,4.61,3.37,1.94,28.0,0.6979583362446103,0
egg,3,3,3.89,0.1327007842596093,0.05701287768545605,0.09589398532789917,0.06181473793580294,4.97,5.95,26.04,34.0,0.5207821116137581,0
job,3,4,5.39,0.03156445728210163,0.054605037252452575,0.030649406551956464,0.06071626947340799,3.19,5.64,413.0,20.0,0.4660540504038857,0
briefing,8,7,12.59,0.17128958455024554,0.07572805892736455,0.1705498698120233,0.1128548622158599,2.79,4.76,4.57,47.0,0.6204471721785072,0
longitude,9,10,10.58,0.23293478545331014,0.06284477423003902,0.13462991288715875,0.05465102947217757,2.93,4.76,0.82,73.0,0.6688369057686825,1
topic,5,6,7.84,0.2776235592246235,0.13535271234728943,0.2639912246365668,0.12308339875632032,2.59,5.5,5.31,35.0,0.6092739320789986,0
beater,6,6,7.95,0.03359703277867455,0.046559306554524026,0.06330085904604946,0.04792712805919167,3.62,3.06,0.71,27.0,0.6411280010804802,1
brain,5,5,5.76,0.0534104268682415,0.04554379182518663,0.047219127967159435,0.09443894609320796,4.69,6.22,77.02,27.0,0.49592997073625134,0
charity,7,7,7.63,0.16468666358284487,0.03592200360328294,0.020222549539911504,0.043458209940398874,2.62,6.85,16.49,45.0,0.5357293342498114,1
road,4,4,4.55,0.17447276935891995,0.09246804693041333,0.14210180068083214,0.18080476277223334,4.75,5.59,111.94,25.0,0.4646769700101405,0
stupidity,9,11,7.1,0.051362047137727525,0.03121027114608862,0.11119228595916736,0.03048220731312634,2.55,2.71,3.2,64.0,0.5207142322903096,1
sediment,8,9,11.28,0.10108179661157282,0.04283583545529122,0.16454628691831225,0.044430585823876115,4.0,5.11,0.41,54.0,0.45491924595461225,0
fender,6,7,8.5,0.1524040377272882,0.11052445055134084,0.16295128098792022,0.11989900722606217,4.54,5.11,2.55,27.0,0.5748666265991915,1
static,6,7,9.28,0.28742815171041086,0.0953015365467508,0.3057406801811966,0.10687724463853727,3.32,4.41,4.98,40.0,0.6179668422436977,1
silent,6,7,4.42,0.16364983071397074,0.06956496722436417,0.16364983071397074,0.07846974956881113,3.67,5.14,23.0,39.0,0.5894348087263347,0
snuff,5,5,11.79,0.16464315444718194,0.1066129854299439,0.11888684789424331,0.09470763775027749,4.04,3.58,2.0,34.0,0.6396325779882382,0
unfit,5,7,10.62,0.2172854196111905,0.12592249881010778,0.46752556206335205,0.09000005622689672,1.89,2.95,1.55,37.0,0.599580717954269,1
bill,4,4,6.424200000000001,0.13909904397074332,0.20188041528260828,0.16920766043148794,0.20783127418855563,4.68,3.11,118.45,20.0,0.5686214039964846,0
disturbance,11,10,9.33,0.03335741659718143,0.02169063723133618,0.03335741659718143,0.023970338986317268,2.7,2.68,3.94,76.0,0.5696653251200476,1
gratitude,9,10,8.26,0.06839428708425146,0.020793627196553754,0.06839428708425146,0.024124476546792402,2.56,6.67,7.75,64.0,0.5124766116914979,1
assault,7,6,10.21,0.16903964387387185,0.07558873464442045,0.1693010832813456,0.11953870494303052,3.41,2.05,17.57,56.0,0.5203597212915083,0
linear,6,6,11.22,0.11782900515777803,0.03931710479404808,0.1361918353396483,0.029259757843875054,3.45,5.05,0.55,39.0,0.5592878951933727,1
medley,6,6,10.0,0.18762102472903908,0.05273540825763192,0.09957049148008104,0.08466449181137514,2.93,6.6,0.63,45.0,0.557672017190052,0
cog,3,4,11.33,0.12779538397605417,0.13697141011282316,0.15796771101565227,0.07057712852613456,4.46,4.55,0.53,20.0,0.6735272500405857,0
reaction,8,7,8.3,0.036516757027012445,0.019726176374613588,0.03760290783445286,0.020163461180022633,2.41,4.68,16.27,39.0,0.5519770953693507,1
farming,7,6,5.37,0.05600337951869879,0.06665252168262518,0.06381138067532806,0.06783411342710507,3.46,5.47,1.61,34.0,0.4887607389865748,0
cool,4,4,4.58,0.08243296537279839,0.12367663372764212,0.06281829887976988,0.14352659892125977,3.53,6.82,195.88,20.0,0.4008681876253859,0
brainless,9,8,8.45,0.07556952738730416,0.03549245413829297,0.04330729907414143,0.03359963874732263,2.18,3.57,0.88,58.0,0.4844224098941964,1
gout,4,4,13.65,0.10008399106892196,0.07411916373106214,0.13238686053207877,0.07270268331742874,3.79,3.67,1.39,26.0,0.5410646817311872,0
needy,5,5,7.32,0.3199338604212326,0.12890343997363043,0.4266821253217334,0.11868578361720236,2.28,2.9,3.04,32.0,0.5712054896065,1
shipment,8,8,9.74,0.4024121276657752,0.08809389517834683,0.4024121276657752,0.07763101097842347,4.48,5.26,6.31,56.0,0.5332158348458303,1
vixen,5,6,11.0,0.046687178017112994,0.092072498376158,0.046687178017112994,0.1120561585472373,3.8,4.7,0.96,39.0,0.6322211478135397,0
chloride,8,7,12.22,0.1520194455022716,0.11595836027525917,0.245228631793747,0.11039768565919088,3.74,4.32,0.9,55.0,0.43367481673248875,1
obese,5,5,9.39,0.2957402602957796,0.1221495995887724,0.05912412484714293,0.12008394352964077,3.7,2.32,0.49,40.0,0.5371867158426172,0
convention,10,9,12.1,0.06297701382806703,0.03858940587765459,0.13492570785345576,0.042093940312345576,3.28,5.0,12.33,46.0,0.6346658766843511,0
artery,6,6,13.06,0.18400703019640474,0.05761298592451826,0.040441835997593975,0.06875329482323563,4.48,4.29,5.31,40.0,0.43900670824422183,0
dew,3,4,7.37,0.2622254216982098,0.21205584780832945,0.20241765568470102,0.19910709157819495,4.38,4.79,2.14,20.0,0.5731967009863052,0
dossier,7,6,14.0,0.02509552209755612,0.094606341739526,0.02509552209755612,0.13253351930201968,4.21,4.84,1.1,48.0,0.6615502467452579,0
latch,5,4,8.0,0.22952093952206887,0.13586890205831587,0.19519568594956235,0.1935750205968308,4.79,5.0,1.92,27.0,0.5421098700069162,0
fin,3,4,7.3,0.27504823485414553,0.22275072786071326,0.14066128161819713,0.24706538164831213,4.76,5.27,3.41,20.0,0.6163115792691113,0
shake,5,4,5.26,0.03289042099068058,0.045448392570639526,0.14105521848846603,0.09462878317390916,4.07,4.59,39.63,24.0,0.5118238275037731,0
resentment,10,11,11.53,0.06379984518443482,0.05675847291857372,0.20451887876449334,0.058840808627553816,1.78,3.0,1.49,66.0,0.4706086850561471,1
cortisone,9,8,12.33,0.16024020215977128,0.02689189711041642,0.08140234423935024,0.025785829204698383,3.65,4.42,0.57,71.0,0.4218255633064416,0
greedy,6,6,7.53,0.3972821390426515,0.12677765131212204,0.24141214176920597,0.13520355455998181,2.64,2.1,6.63,37.0,0.5352530752778042,1
goal,4,4,6.89,0.12978166273614178,0.0640982043921034,0.10850396007445566,0.1006343237435836,3.06,6.79,16.75,32.0,0.5352192350519476,0
pacifist,8,9,12.75,0.19153847316418984,0.03392471804515381,0.17603710417514395,0.04655889300866428,2.44,4.78,0.69,54.0,0.5462571828711282,1
nasal,5,5,8.75,0.24298867985420114,0.11057506812893769,0.20905866346804913,0.10885566783505034,3.83,4.26,2.08,35.0,0.5172633703777891,0
materialistic,13,14,12.58,0.07660576544477718,0.020080353577683722,0.06177954489341287,0.01604810558468773,2.41,3.79,0.45,74.0,0.530703802484552,1
can,3,4,4.32,0.1662146809347353,0.23794095671473545,0.14823188749227317,0.21171285127776765,4.55,6.41,5247.45,20.0,0.2956593070794784,0
softness,8,8,4.83,0.14327284075159158,0.10935152613009096,0.40632778023372507,0.09936752520126965,3.1,6.75,0.47,53.0,0.5211076479590273,1
rendezvous,10,8,11.79,0.0866353410789664,0.02603164593226104,0.09581878022187579,0.03323627858674487,2.75,6.3,6.12,79.0,0.6107502772477431,0
revolt,6,7,10.67,0.1654807397367302,0.04391403414708529,0.16548073973673016,0.028988127075656983,3.03,4.0,1.55,39.0,0.5170294117320944,0
daisy,5,5,5.550326,0.3532929970594327,0.14877865100759927,0.15400179871096698,0.16463965760116867,5.0,7.48,13.51,37.0,0.6079497525405639,0
skirt,5,5,5.67,0.09324427993406345,0.07508069954755461,0.06701485590936736,0.06601033997344835,4.82,6.14,9.96,35.0,0.433066564628942,0
repaint,7,8,8.33,0.05615683229247254,0.022730574184212732,0.05615683229247254,0.02524203581257351,4.08,4.62,0.45,41.0,0.5283835492497329,1
transgression,13,11,12.17,0.22848645748605462,0.049747648931650394,0.22848645748605462,0.04444514656991356,2.48,3.9,0.49,75.0,0.5646073657657664,1
imitate,7,7,9.2,0.2307545706978634,0.05304394103008144,0.11716229982361852,0.04878004116097083,2.66,5.44,1.8,49.0,0.5627687238124156,1
unravel,7,7,10.16,0.13557857654067457,0.04167474097477939,0.04708847487103856,0.03992543548465875,2.59,4.39,0.96,51.0,0.5492645413981,1
chip,4,4,5.89,0.1512829062845883,0.0655639806862269,0.13660139015379036,0.11816921463478168,4.71,6.32,20.61,21.0,0.6117115677630721,0
hymn,4,4,7.5,0.4438372951782317,0.1521923728984775,0.4438372951782317,0.3113866812370506,4.04,6.14,1.63,38.0,0.4833234544916136,0
surfer,6,6,7.58,0.00672350458591575,0.03482536010666588,0.0579880513483551,0.035197978016216415,4.73,5.47,1.63,36.0,0.6299627833872514,1
heresy,6,7,12.86,0.11303599177997095,0.08065729268455345,0.20236641288234766,0.0489176375539981,2.04,4.47,1.0,38.0,0.5079083064558382,1
hateful,7,7,6.42,0.4932657662984423,0.10569152450090852,0.3356579372089342,0.18428350740443109,2.07,1.9,2.0,42.0,0.5229285315706116,1
automated,9,9,11.11,0.26711375722998665,0.09570992493341977,0.18923810988080414,0.06699662611627101,2.75,4.74,1.43,53.0,0.5911056634003675,0
ample,5,5,11.63,0.19652144342081013,0.09503035448359931,0.1608697787799129,0.08420851188064923,2.5,5.89,1.82,35.0,0.6308153960639593,0
capitalist,10,11,12.65,0.13732999268709306,0.02403391381530188,0.07866020878101995,0.020397188280443034,2.89,5.24,1.53,55.0,0.45118371553689096,1
sustain,7,7,10.39,0.030627670247124116,0.036931111467205346,0.027741488641704216,0.03763673376039122,2.17,5.68,2.67,46.0,0.585589478187233,1
overhear,8,8,8.37,0.04465547436891299,0.044602078481759636,0.11647382087672228,0.03400092039127291,2.4,3.89,1.04,45.0,0.5440985783124211,1
boy,3,3,3.67,0.1599754709839154,0.22116530430784434,0.1562403735071216,0.26599542459288944,4.76,5.84,529.82,20.0,0.3936697997511812,0
crunchy,7,7,5.44,0.10753092003487778,0.08267454414965592,0.1363176485375613,0.08342770674487085,3.81,5.86,0.94,45.0,0.4556168958072167,1
mature,6,7,9.25,0.1719152253523742,0.1644457457743833,0.18883651822716588,0.12260281473487089,1.86,5.95,8.22,36.0,0.5512683617932448,0
couple,6,5,5.75,0.15629994615340342,0.0720691360782418,0.15751762799872016,0.0720928363793206,3.93,7.11,223.41,35.0,0.4347320176079751,0
restrain,8,8,9.06,0.14700743450454967,0.0370370759939576,0.14700743450454967,0.042385812394474316,2.76,4.42,1.53,48.0,0.5857788050009416,1
desperado,9,11,12.79,0.1400809397688714,0.0504080465089489,0.1176362105864726,0.047195915947132606,3.44,4.4,0.43,70.0,0.5528584843686444,0
baron,5,6,11.59,0.1416904053503932,0.10794647037486367,0.14023779229520544,0.0992754819139465,4.14,3.9,13.47,29.0,0.5639154893175489,0
monthly,7,7,7.95,0.17857110296799442,0.05183015868162956,0.16163107274347868,0.050359041140606194,3.57,5.32,2.98,54.0,0.5494190961389774,1
pretty,6,6,4.090317000000001,0.08529186030199283,0.15860149915894844,0.22520736539823344,0.14203070301388784,2.4,7.7,392.22,39.0,0.3652336606426592,0
tummy,5,5,3.72,0.1744012150981715,0.1334202086900602,0.08684845873902768,0.11481918853924365,4.68,6.05,3.47,32.0,0.5426284911575779,0
site,4,4,8.63,0.04921061701374826,0.05482695850912741,0.08794815415862091,0.04137257072751565,4.56,5.22,19.22,20.0,0.6273601082868203,0
interview,9,8,10.53,0.25673482236853806,0.09142514167613308,0.2554745272548411,0.05959610669753344,3.36,4.68,29.51,54.0,0.5487566504809749,0
intercept,9,10,10.53,0.08617218701111722,0.0585676098868862,0.09520424967668734,0.061476300726325525,3.18,4.64,4.22,48.0,0.5843187564633141,1
silly,5,5,4.17,0.09222467913764583,0.079949742178199,0.07544641720387198,0.13206599933774738,2.2,6.72,57.1,24.0,0.43035493474124953,0
bean,4,4,3.42,0.23728597678239713,0.150781445411842,0.286747198707388,0.16282208462002368,5.0,6.0,6.84,20.0,0.5621258811335251,0
scan,4,5,9.6,0.1456416175215446,0.09018513747661983,0.1372931076816949,0.0916910437936286,3.48,5.47,9.41,27.0,0.5001159748476087,0
chump,5,5,10.95,0.15158717614328293,0.11682084140550199,0.1595992497546034,0.11837836453909266,3.19,4.1,4.1,30.0,0.5377256460644755,0
verdict,7,7,11.05,0.1141415532395041,0.03693524140313627,0.1141415532395041,0.035184944208925206,2.19,4.32,10.94,55.0,0.5556536333346563,0
random,6,7,9.33,0.31122632490932667,0.09880116449159825,0.26275721940630864,0.1445479876663288,2.0,5.37,10.24,38.0,0.5873332679842196,0
phlegm,6,5,11.27,0.16882713236175392,0.03973292665230988,0.04818667042033228,0.0678607386125928,4.48,2.52,0.67,58.0,0.5314218865608782,0
seller,6,6,6.84,0.13803802333439052,0.05412495809535131,0.1499986152740609,0.05086612178972814,3.57,4.82,2.2,28.0,0.5630035493036062,1
universe,8,8,9.26,0.08755510570706453,0.05002189256036958,0.08755510570706453,0.035462860274190725,3.85,6.81,25.27,55.0,0.4787518871621595,1
underdog,8,8,10.44,0.1283599976622387,0.029316652835037364,0.1283599976622387,0.02350016760785622,2.71,5.1,0.96,55.0,0.5972897482397437,1
reconcile,9,9,10.47,0.11026001622937102,0.07540945778129245,0.14910868358429302,0.085796017063207,1.79,6.84,1.14,59.0,0.586847114319306,1
