word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
criticism,9,11,10.2,0.06873297916274845,0.07860063145172234,0.06873297916274845,0.08613969957547102,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.14273097857817146,0.04381838355722231,0.13521929080790282,0.03283213471968034,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.14781677763431617,0.08671859699655875,0.19734548645179165,0.08393391117996621,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.3132619162120934,0.04870322513293988,0.2171144080233502,0.06028587659706293,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.24315544296235375,0.11696322224101942,0.2481546242093147,0.20814318070663013,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.0999189426516041,0.08390504578268991,0.06082240060232154,0.08477072694753283,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.006584916273238995,0.030356449164425103,0.006584916273238995,0.03690794324028755,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.13223368102522354,0.04239389165809453,0.07091962204738515,0.04366473730202515,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.3948780674147722,0.08809502076186707,0.1186717499536337,0.07343890578880792,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15679622828930748,0.07576326070158249,0.11196652226485986,0.06678587967946387,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.15611092766462045,0.05937875622175611,0.07374366219048492,0.12045726708210991,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.014521649966423378,0.05195940401129492,0.014521649966423378,0.05233713819140782,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.19287666896737132,0.08938007584500902,0.18048259866858526,0.07732863348300091,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.2073178674530323,0.06186682887052496,0.12231918506642407,0.04527652119557629,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.04584578142977062,0.0471223693699954,0.17445410515386164,0.06500745813239114,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.1631550037458518,0.04768696452599183,0.12531101997077115,0.07751401411099759,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.09815481508415762,0.04620964820851529,0.0981548150841576,0.04550142926384953,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.17711631677470477,0.06846622493540785,0.16386500549640157,0.07408956496948084,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.35327692944076255,0.13985002315419462,0.19841616771081708,0.13189886323298855,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.04126565116160227,0.05068233537216181,0.1894753653869616,0.05488197616261564,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.15481256160678278,0.07073602956288562,0.15481256160678278,0.06906219117703524,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.11794509964403257,0.07132126264810157,0.07723920230881332,0.06491047425887116,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.47181495341103763,0.1628034043444537,0.23548648134651048,0.18624673368865668,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.08121217824622937,0.07626886172068767,0.08121217824622937,0.04593976239398863,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.06892207637408373,0.06254554745096058,0.10722455341887598,0.06439777228575491,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.052799836891802794,0.06867251973594028,0.12053789195616513,0.07013134362174739,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.14862001925100396,0.0995001071571631,0.14830693242855034,0.10944854056139999,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.08994978425795486,0.02451415608043161,0.08360873052706404,0.02572325991816148,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.14304220181593746,0.10237594608127573,0.1752315954511798,0.10783268773146208,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.24995415227589715,0.16974897544944662,0.23281495126656032,0.10745959063898639,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.093670187614304,0.02324707207724135,0.09355106347119146,0.012768422625990435,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.13185686230240665,0.07066960031609289,0.162179046748237,0.06727916232417672,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.08789939693537974,0.06179502279451834,0.13864753429770565,0.11336104852696384,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.12513776841492957,0.03954901240166728,0.11309261513473177,0.06259581914685565,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.2191439045322321,0.056092726042797185,0.2191439045322321,0.034481098467362074,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.32738266185224935,0.07406023625098249,0.32738266185224935,0.11272880672503749,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.02487038337905943,0.05154420862867896,0.12513969863032035,0.05748479774772991,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.09160825966664501,0.0525485334909201,0.14677945991087674,0.04803597000099138,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.142180665823833,0.07583459863207102,0.09828384183381615,0.07291528150052681,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.34463262675945167,0.14265409743841204,0.3009970475422862,0.27470558976761117,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.1659731750823399,0.059671101227956026,0.18896156166634406,0.06463424657323065,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.19485944936473823,0.05103565976968094,0.19205001779953226,0.043952541390935476,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.1682500303020638,0.1524380121127483,0.13554868155154748,0.15471603272692974,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.12479182635717238,0.06959361701567976,0.10882247786410873,0.07181676472169854,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.43768292562247124,0.2827827582588757,0.5488104819702524,0.14608764095975335,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.11525759151877799,0.029539557096118368,0.09130051096423908,0.04086282364195974,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.13868720026706008,0.15579272114234788,0.15571925044784332,0.16673722114395537,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.316587279849501,0.12885695614125406,0.30379096364281344,0.13758290786882876,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.12784347960269815,0.03908473476733928,0.1339536698967847,0.043081800249220904,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.046295950054584444,0.05421268655705694,0.04663709409938205,0.06476051586304388,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.18789444591378412,0.057155004022613136,0.07482042448349954,0.0523486054315768,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.030447283138260197,0.030131093330835676,0.03687978629748554,0.029011071066452218,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.06618187250822395,0.038940854639688625,0.0764459904611725,0.03813663295131158,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.027969547773918982,0.018130105335289352,0.027969547773918982,0.018989147671092266,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.13493092637244453,0.06320602532183592,0.11701870651184111,0.06208300445188461,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.23902733101772022,0.06399361560002072,0.15659655657457042,0.05903670679875972,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.34346343233512294,0.07526057669947038,0.003987646004822141,0.07005532132182253,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.0343254273443586,0.022309160928610617,0.08328517066295797,0.010533000199779704,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.12687536995520404,0.058767911435637435,0.14765959116934776,0.057401652118978526,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.029330989305618786,0.024233940574547294,0.029330989305618786,0.018947241334389374,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.06594166774739123,0.03071494503480397,0.07532770062978582,0.023179497842376412,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.11039009416140246,0.02843747911883638,0.0781505146787741,0.02889592396263308,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.01868659265464844,0.08955682508312905,0.22819093227789197,0.08467778414686382,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.16156634800094538,0.046404446851901926,0.19299696293354926,0.0736648300118306,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.24025540972100573,0.08974474393654643,0.1971625262275534,0.0904630505079854,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.18256023988676093,0.07639346632765093,0.20392892239802204,0.1689972745344234,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.05152505934595843,0.030886293458209396,0.07974836009870248,0.03196799158861321,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.15467671780738054,0.043589785315179104,0.13140050099849085,0.04754095010075459,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.08699859867063817,0.04909675399053828,0.13257044850307675,0.06469779141513542,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.2084652493175702,0.06495565322490257,0.2084652493175702,0.06644745933192212,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.165509414238412,0.11872448498007425,0.18342998830250365,0.14908401125973375,3.11,4.11,0.78,37.0,0.536669590347603,0
screech,7,6,8.17,0.19537708674571724,0.04669185013463198,0.19722827727429318,0.0648124311949652,3.77,3.5,6.24,49.0,0.5037182304005825,0
navel,5,5,9.6,0.15134384238051202,0.09521637349850413,0.15134384238051202,0.09814407801850275,4.71,4.89,1.24,32.0,0.6046566283317585,0
nominate,8,8,10.67,0.1097976723415505,0.0471063397029859,0.09474424371285922,0.045984983890505766,2.96,5.86,0.9,45.0,0.5901875830716706,1
dreamy,6,6,8.75,0.08060186458279527,0.02590880584957793,0.08531527615949475,0.02780177978675755,2.21,7.52,1.57,35.0,0.5220705440752447,1
bleak,5,5,10.94,0.01891775459555184,0.028093934280636938,0.05270156325647938,0.029409591875003686,2.54,3.96,1.08,36.0,0.5022673628849569,0
publish,7,7,9.0,0.13035111745021444,0.04653405412156791,0.1296697065865419,0.04502845350682289,3.26,5.91,5.1,50.0,0.5570598286512526,0
revoke,6,6,12.1,0.1458002843304451,0.056288522687206854,0.13142109111187777,0.057788818226541125,2.85,2.95,0.73,37.0,0.5546478892306327,0
urn,3,3,9.89,0.25332271442933146,0.12256062333811381,0.45575690275330727,0.25721031801560273,4.61,3.37,1.94,28.0,0.6979583362446103,0
egg,3,3,3.89,0.19174645107966923,0.09557008213284252,0.28428632647472096,0.09838354097511388,4.97,5.95,26.04,34.0,0.5207821116137581,0
job,3,4,5.39,0.2874258774217468,0.2234696296317513,0.28749765976634095,0.20936003491489333,3.19,5.64,413.0,20.0,0.4660540504038857,0
briefing,8,7,12.59,0.1757403431281978,0.05981180629142218,0.17694130251044982,0.09158654568317921,2.79,4.76,4.57,47.0,0.6204471721785072,0
longitude,9,10,10.58,0.3650083491851566,0.0694070034294688,0.08831944597468182,0.06854816518810926,2.93,4.76,0.82,73.0,0.6688369057686825,1
topic,5,6,7.84,0.07805105793488712,0.07820345570064477,0.04746593373906909,0.059183661746080224,2.59,5.5,5.31,35.0,0.6092739320789986,0
beater,6,6,7.95,0.139206508987784,0.06498361649648839,0.12004611592733164,0.07153725192820758,3.62,3.06,0.71,27.0,0.6411280010804802,1
brain,5,5,5.76,0.09865611299328587,0.07951164316482298,0.09493998168183392,0.13214556741339137,4.69,6.22,77.02,27.0,0.49592997073625134,0
charity,7,7,7.63,0.2544308568767056,0.06999424927874467,0.13172466843846062,0.12290252234880168,2.62,6.85,16.49,45.0,0.5357293342498114,1
road,4,4,4.55,0.15828133138137734,0.07369802703566584,0.07746900225445683,0.15803709365275767,4.75,5.59,111.94,25.0,0.4646769700101405,0
stupidity,9,11,7.1,0.16092018920403453,0.07663293171617869,0.12412107198985577,0.06363498319379951,2.55,2.71,3.2,64.0,0.5207142322903096,1
sediment,8,9,11.28,0.03592479846663797,0.03679585702642359,0.17456577426029132,0.03413518334875734,4.0,5.11,0.41,54.0,0.45491924595461225,0
fender,6,7,8.5,0.2133406766102323,0.17444085507684384,0.17932403384866477,0.1951130367717967,4.54,5.11,2.55,27.0,0.5748666265991915,1
static,6,7,9.28,0.2633176319357054,0.07777944574375463,0.3079386954332051,0.06412663945090498,3.32,4.41,4.98,40.0,0.6179668422436977,1
silent,6,7,4.42,0.009103892900209815,0.06414569465097245,0.009103892900209815,0.0667361010345752,3.67,5.14,23.0,39.0,0.5894348087263347,0
snuff,5,5,11.79,0.17284811155850874,0.10674769291064015,0.1541689520014551,0.09227487012298365,4.04,3.58,2.0,34.0,0.6396325779882382,0
unfit,5,7,10.62,0.2278916389303054,0.07305946058258321,0.1864882975605568,0.04837640799752001,1.89,2.95,1.55,37.0,0.599580717954269,1
bill,4,4,6.424200000000001,0.181024745092876,0.15165740575844563,0.13581478190900748,0.1265971623582003,4.68,3.11,118.45,20.0,0.5686214039964846,0
disturbance,11,10,9.33,0.5001546345420815,0.06648779530232174,0.5001546345420815,0.08364960389556282,2.7,2.68,3.94,76.0,0.5696653251200476,1
gratitude,9,10,8.26,0.048258263945861336,0.018523394841484898,0.048258263945861336,0.019621137893156664,2.56,6.67,7.75,64.0,0.5124766116914979,1
assault,7,6,10.21,0.40037545846970757,0.1089099256732125,0.4019641448030686,0.15071307614718096,3.41,2.05,17.57,56.0,0.5203597212915083,0
linear,6,6,11.22,0.12020498770612788,0.054387616171336764,0.1368465164154119,0.048747566461286834,3.45,5.05,0.55,39.0,0.5592878951933727,1
medley,6,6,10.0,0.13233046350039826,0.05014608362080277,0.1843613205044903,0.07613384848923233,2.93,6.6,0.63,45.0,0.557672017190052,0
cog,3,4,11.33,0.15094884658737256,0.13651174860420845,0.13411064029512842,0.07013491811180562,4.46,4.55,0.53,20.0,0.6735272500405857,0
reaction,8,7,8.3,0.3194395011322661,0.10821527528464063,0.32780048795000577,0.06634032679407635,2.41,4.68,16.27,39.0,0.5519770953693507,1
farming,7,6,5.37,0.07558300324619106,0.048576987196359514,0.08403981766008047,0.04853996943434036,3.46,5.47,1.61,34.0,0.4887607389865748,0
cool,4,4,4.58,0.10570847544455893,0.1416222756279855,0.12097039040859195,0.14083622124072567,3.53,6.82,195.88,20.0,0.4008681876253859,0
brainless,9,8,8.45,0.09748958246344963,0.03994512014279044,0.030314241917859662,0.041867889379541105,2.18,3.57,0.88,58.0,0.4844224098941964,1
gout,4,4,13.65,0.19458504997827844,0.09210001738523474,0.2105732885957199,0.08997395307277149,3.79,3.67,1.39,26.0,0.5410646817311872,0
needy,5,5,7.32,0.12462115175426602,0.13210095900064248,0.21138408113645968,0.11429129202033439,2.28,2.9,3.04,32.0,0.5712054896065,1
shipment,8,8,9.74,0.1906508290656422,0.062241104408348846,0.1906508290656422,0.05600292223093343,4.48,5.26,6.31,56.0,0.5332158348458303,1
vixen,5,6,11.0,0.13773766982899627,0.08365917515132798,0.13773766982899627,0.08072562654895138,3.8,4.7,0.96,39.0,0.6322211478135397,0
chloride,8,7,12.22,0.31681526407796673,0.09447789743999765,0.2017009604469346,0.0913877174753451,3.74,4.32,0.9,55.0,0.43367481673248875,1
obese,5,5,9.39,0.2314201938359094,0.09041425689451063,0.04737605783586163,0.09629206989571525,3.7,2.32,0.49,40.0,0.5371867158426172,0
convention,10,9,12.1,0.07876051521841261,0.03510977867096826,0.08719823172207881,0.03380283083526111,3.28,5.0,12.33,46.0,0.6346658766843511,0
artery,6,6,13.06,0.11876750796715482,0.07538139364699507,0.22117509623496096,0.09621048679292674,4.48,4.29,5.31,40.0,0.43900670824422183,0
dew,3,4,7.37,0.15200627594115043,0.1358153489111861,0.1520131208764697,0.17195731945811146,4.38,4.79,2.14,20.0,0.5731967009863052,0
dossier,7,6,14.0,0.1769819000488837,0.06221040058638777,0.1769819000488837,0.08175450313259067,4.21,4.84,1.1,48.0,0.6615502467452579,0
latch,5,4,8.0,0.1957575520358403,0.09674345617140902,0.2305544110627969,0.17696940716118567,4.79,5.0,1.92,27.0,0.5421098700069162,0
fin,3,4,7.3,0.21379899083747578,0.1672400990228776,0.18666869928504226,0.18462213855159595,4.76,5.27,3.41,20.0,0.6163115792691113,0
shake,5,4,5.26,0.1792534089150613,0.11863300822045174,0.20353517531708618,0.21165878763616627,4.07,4.59,39.63,24.0,0.5118238275037731,0
resentment,10,11,11.53,0.09480094048074603,0.03380383566085606,0.11317377930064769,0.03181820641465652,1.78,3.0,1.49,66.0,0.4706086850561471,1
cortisone,9,8,12.33,0.5492465655318358,0.0829323148128517,0.2110562042054946,0.07728812097415859,3.65,4.42,0.57,71.0,0.4218255633064416,0
greedy,6,6,7.53,0.21114235977624984,0.1077931776014037,0.21733837691050792,0.08818106063451325,2.64,2.1,6.63,37.0,0.5352530752778042,1
goal,4,4,6.89,0.13679118447882488,0.05296977840690401,0.044577043658384885,0.10109822983016079,3.06,6.79,16.75,32.0,0.5352192350519476,0
pacifist,8,9,12.75,0.0488833414031075,0.026431036979768025,0.02496630519152811,0.03267334057120134,2.44,4.78,0.69,54.0,0.5462571828711282,1
nasal,5,5,8.75,0.1428224455615043,0.06411963097808242,0.09378200194330494,0.06530365110187628,3.83,4.26,2.08,35.0,0.5172633703777891,0
materialistic,13,14,12.58,0.08400226436102563,0.014944235928289518,0.0838507632128258,0.008609982216201014,2.41,3.79,0.45,74.0,0.530703802484552,1
can,3,4,4.32,0.1628400133026133,0.1509106902899781,0.17370240255526115,0.14547109117684998,4.55,6.41,5247.45,20.0,0.2956593070794784,0
softness,8,8,4.83,0.10725748547455984,0.08368996823588629,0.3748869306111963,0.08372733677824269,3.1,6.75,0.47,53.0,0.5211076479590273,1
rendezvous,10,8,11.79,0.22044049039113828,0.0600473377130638,0.30029178320251504,0.06644979715359965,2.75,6.3,6.12,79.0,0.6107502772477431,0
revolt,6,7,10.67,0.20348567373939538,0.04242027114997661,0.20348567373939533,0.03334829392727039,3.03,4.0,1.55,39.0,0.5170294117320944,0
daisy,5,5,5.550326,0.062368837172180266,0.029463688035297746,0.18517424984783995,0.029315357528956688,5.0,7.48,13.51,37.0,0.6079497525405639,0
skirt,5,5,5.67,0.180409046162456,0.06613578063737484,0.21050307550901834,0.07030838911203631,4.82,6.14,9.96,35.0,0.433066564628942,0
repaint,7,8,8.33,0.2377136018799715,0.08871915019387222,0.2377136018799715,0.08438959093157383,4.08,4.62,0.45,41.0,0.5283835492497329,1
transgression,13,11,12.17,0.03931749692269967,0.010381200461673911,0.03931749692269967,0.011574898630472731,2.48,3.9,0.49,75.0,0.5646073657657664,1
imitate,7,7,9.2,0.2740658608347246,0.10236308258667155,0.3731674131349668,0.10051476027375052,2.66,5.44,1.8,49.0,0.5627687238124156,1
unravel,7,7,10.16,0.2800161094844102,0.10039120577954821,0.2686740780761778,0.11308312956847426,2.59,4.39,0.96,51.0,0.5492645413981,1
chip,4,4,5.89,0.1203800747608482,0.11648415948878892,0.10166089437102056,0.21584245957135237,4.71,6.32,20.61,21.0,0.6117115677630721,0
hymn,4,4,7.5,0.38135348330479196,0.15472474021357438,0.38135348330479196,0.3504852730085648,4.04,6.14,1.63,38.0,0.4833234544916136,0
surfer,6,6,7.58,0.02677119895068334,0.05065360677869562,0.10394013273133644,0.04986420546224888,4.73,5.47,1.63,36.0,0.6299627833872514,1
heresy,6,7,12.86,0.046841230564722475,0.033113587705402084,0.029875829932979606,0.024285056620300338,2.04,4.47,1.0,38.0,0.5079083064558382,1
hateful,7,7,6.42,0.09174189264234377,0.0353753322476231,0.09988764266169381,0.0494998850245853,2.07,1.9,2.0,42.0,0.5229285315706116,1
automated,9,9,11.11,0.05332345476247526,0.030456492166455237,0.1249928285438504,0.022572491142850957,2.75,4.74,1.43,53.0,0.5911056634003675,0
ample,5,5,11.63,0.19957238835148725,0.0775543520585049,0.20873599259345596,0.06448451619046335,2.5,5.89,1.82,35.0,0.6308153960639593,0
capitalist,10,11,12.65,0.02366753557412139,0.026474507189366687,0.020377644335750345,0.022254859688287748,2.89,5.24,1.53,55.0,0.45118371553689096,1
sustain,7,7,10.39,0.10218405920233606,0.037041164375029585,0.10163116222994162,0.0429172207395308,2.17,5.68,2.67,46.0,0.585589478187233,1
overhear,8,8,8.37,0.16350441240404084,0.06820527145700589,0.09094037755175062,0.04148438362303876,2.4,3.89,1.04,45.0,0.5440985783124211,1
boy,3,3,3.67,0.04015491624023174,0.14119105195149195,0.021524315702882706,0.15199863177372724,4.76,5.84,529.82,20.0,0.3936697997511812,0
crunchy,7,7,5.44,0.2042239939652432,0.053404244252394185,0.08919752409076356,0.05200483610623482,3.81,5.86,0.94,45.0,0.4556168958072167,1
mature,6,7,9.25,0.27298553703193285,0.14873325700971157,0.1655100269807408,0.11211128681110674,1.86,5.95,8.22,36.0,0.5512683617932448,0
couple,6,5,5.75,0.1906493016323285,0.04003889372846872,0.195144997749689,0.03884941027574909,3.93,7.11,223.41,35.0,0.4347320176079751,0
restrain,8,8,9.06,0.06610711175695583,0.037377622108220085,0.06610711175695583,0.03985455838516558,2.76,4.42,1.53,48.0,0.5857788050009416,1
desperado,9,11,12.79,0.04584461774062045,0.018086759242917777,0.02892179105270428,0.013459948101724599,3.44,4.4,0.43,70.0,0.5528584843686444,0
baron,5,6,11.59,0.2068226483767924,0.13933468628614012,0.20149662144345745,0.13764684385186823,4.14,3.9,13.47,29.0,0.5639154893175489,0
monthly,7,7,7.95,0.12032338557708086,0.03637587897237296,0.1021138530371763,0.03470238382605075,3.57,5.32,2.98,54.0,0.5494190961389774,1
pretty,6,6,4.090317000000001,0.175749075150032,0.06470469835446153,0.2375089576296454,0.07584067085765787,2.4,7.7,392.22,39.0,0.3652336606426592,0
tummy,5,5,3.72,0.0967792477762859,0.05997992263531556,0.12354439455903174,0.05456759175219794,4.68,6.05,3.47,32.0,0.5426284911575779,0
site,4,4,8.63,0.11853472820974559,0.057347500621747684,0.0734485661834399,0.09293694749368586,4.56,5.22,19.22,20.0,0.6273601082868203,0
interview,9,8,10.53,0.09352493859838346,0.0670574453100813,0.0832610592595402,0.05361844717680514,3.36,4.68,29.51,54.0,0.5487566504809749,0
intercept,9,10,10.53,0.1026050838136421,0.03926937611453536,0.10388105172253921,0.0499941554875232,3.18,4.64,4.22,48.0,0.5843187564633141,1
silly,5,5,4.17,0.10534636081842608,0.08022996496763486,0.11882316882988178,0.12182725562310873,2.2,6.72,57.1,24.0,0.43035493474124953,0
bean,4,4,3.42,0.3382161729342447,0.29177685179277457,0.35903468715140147,0.3117599761042321,5.0,6.0,6.84,20.0,0.5621258811335251,0
scan,4,5,9.6,0.2538328119789082,0.08996920051429996,0.26785574370744075,0.09689162370186263,3.48,5.47,9.41,27.0,0.5001159748476087,0
chump,5,5,10.95,0.08005737835953355,0.10658009947339506,0.07115390591457285,0.10111166356842201,3.19,4.1,4.1,30.0,0.5377256460644755,0
verdict,7,7,11.05,0.07758489597661042,0.09193582197617615,0.07758489597661042,0.08972749452693933,2.19,4.32,10.94,55.0,0.5556536333346563,0
random,6,7,9.33,0.026949983841163965,0.020736823065728098,0.025074732480758352,0.027431591194409827,2.0,5.37,10.24,38.0,0.5873332679842196,0
phlegm,6,5,11.27,0.11691229375683461,0.03382381552762002,0.1528777258036197,0.051325094947957624,4.48,2.52,0.67,58.0,0.5314218865608782,0
seller,6,6,6.84,0.06817243661079517,0.03394111297672546,0.04906783973046523,0.029490575941133256,3.57,4.82,2.2,28.0,0.5630035493036062,1
universe,8,8,9.26,0.18971504730217142,0.038941603430318245,0.18971504730217142,0.030529321064454495,3.85,6.81,25.27,55.0,0.4787518871621595,1
underdog,8,8,10.44,0.3731454941679655,0.10699100278472619,0.3731454941679655,0.08807465223260287,2.71,5.1,0.96,55.0,0.5972897482397437,1
reconcile,9,9,10.47,0.03685695141355597,0.024582940553075104,0.03458475530086591,0.023305791692959325,1.79,6.84,1.14,59.0,0.586847114319306,1
